# x      Y       Yex     err
0.178		0.178000000001878		0.178		1.178
0.18		0.180000000001877		0.18		1.18
0.182		0.182000000001877		0.182		1.182
0.184		0.184000000001876		0.184		1.184
0.186		0.186000000001875		0.186		1.186
0.188		0.188000000001875		0.188		1.188
0.19		0.190000000001874		0.19		1.19
0.192		0.192000000001874		0.192		1.192
0.194		0.194000000001873		0.194		1.194
0.196		0.196000000001872		0.196		1.196
0.198		0.198000000001872		0.198		1.198
0.2		0.200000000001871		0.2		1.2
0.202		0.20200000000187		0.202		1.202
0.204		0.20400000000187		0.204		1.204
0.206		0.206000000001869		0.206		1.206
0.208		0.208000000001868		0.208		1.208
0.21		0.210000000001868		0.21		1.21
0.212		0.212000000001867		0.212		1.212
0.214		0.214000000001866		0.214		1.214
0.216		0.216000000001866		0.216		1.216
0.218		0.218000000001865		0.218		1.218
0.22		0.220000000001864		0.22		1.22
0.222		0.222000000001863		0.222		1.222
0.224		0.224000000001863		0.224		1.224
0.226		0.226000000001862		0.226		1.226
0.228		0.228000000001861		0.228		1.228
0.23		0.23000000000186		0.23		1.23
0.232		0.232000000001859		0.232		1.232
0.234		0.234000000001859		0.234		1.234
0.236		0.236000000001858		0.236		1.236
0.238		0.238000000001857		0.238		1.238
0.24		0.240000000001856		0.24		1.24
0.242		0.242000000001855		0.242		1.242
0.244		0.244000000001854		0.244		1.244
0.246		0.246000000001853		0.246		1.246
0.248		0.248000000001852		0.248		1.248
0.25		0.250000000001851		0.25		1.25
0.252		0.25200000000185		0.252		1.252
0.254		0.254000000001849		0.254		1.254
0.256		0.256000000001849		0.256		1.256
0.258		0.258000000001848		0.258		1.258
0.26		0.260000000001847		0.26		1.26
0.262		0.262000000001846		0.262		1.262
0.264		0.264000000001845		0.264		1.264
0.266		0.266000000001844		0.266		1.266
0.268		0.268000000001843		0.268		1.268
0.27		0.270000000001842		0.27		1.27
0.272		0.272000000001841		0.272		1.272
0.274		0.27400000000184		0.274		1.274
0.276		0.276000000001839		0.276		1.276
0.278		0.278000000001838		0.278		1.278
0.28		0.280000000001837		0.28		1.28
0.282		0.282000000001836		0.282		1.282
0.284		0.284000000001835		0.284		1.284
0.286		0.286000000001834		0.286		1.286
0.288		0.288000000001833		0.288		1.288
0.29		0.290000000001832		0.29		1.29
0.292		0.292000000001831		0.292		1.292
0.294		0.29400000000183		0.294		1.294
0.296		0.296000000001829		0.296		1.296
0.298		0.298000000001827		0.298		1.298
0.3		0.300000000001826		0.3		1.3
0.302		0.302000000001825		0.302		1.302
0.304		0.304000000001824		0.304		1.304
0.306		0.306000000001823		0.306		1.306
0.308		0.308000000001822		0.308		1.308
0.31		0.310000000001821		0.31		1.31
0.312		0.31200000000182		0.312		1.312
0.314		0.314000000001819		0.314		1.314
0.316		0.316000000001818		0.316		1.316
0.318		0.318000000001817		0.318		1.318
0.32		0.320000000001816		0.32		1.32
0.322		0.322000000001815		0.322		1.322
0.324		0.324000000001814		0.324		1.324
0.326		0.326000000001813		0.326		1.326
0.328		0.328000000001812		0.328		1.328
0.33		0.330000000001811		0.33		1.33
0.332		0.33200000000181		0.332		1.332
0.334		0.334000000001809		0.334		1.334
0.336		0.336000000001808		0.336		1.336
0.338		0.338000000001807		0.338		1.338
0.34		0.340000000001806		0.34		1.34
0.342		0.342000000001805		0.342		1.342
0.344		0.344000000001804		0.344		1.344
0.346		0.346000000001803		0.346		1.346
0.348		0.348000000001802		0.348		1.348
0.35		0.350000000001801		0.35		1.35
0.352		0.3520000000018		0.352		1.352
0.354		0.354000000001799		0.354		1.354
0.356		0.356000000001798		0.356		1.356
0.358		0.358000000001797		0.358		1.358
0.36		0.360000000001796		0.36		1.36
0.362		0.362000000001796		0.362		1.362
0.364		0.364000000001795		0.364		1.364
0.366		0.366000000001794		0.366		1.366
0.368		0.368000000001793		0.368		1.368
0.37		0.370000000001792		0.37		1.37
0.372		0.372000000001792		0.372		1.372
0.374		0.374000000001791		0.374		1.374
0.376		0.37600000000179		0.376		1.376
0.378		0.378000000001789		0.378		1.378
0.38		0.380000000001788		0.38		1.38
0.382		0.382000000001787		0.382		1.382
0.384		0.384000000001787		0.384		1.384
0.386		0.386000000001786		0.386		1.386
0.388		0.388000000001785		0.388		1.388
0.39		0.390000000001784		0.39		1.39
0.392		0.392000000001783		0.392		1.392
0.394		0.394000000001782		0.394		1.394
0.396		0.396000000001781		0.396		1.396
0.398		0.39800000000178		0.398		1.398
0.4		0.400000000001779		0.4		1.4
0.402		0.402000000001778		0.402		1.402
0.404		0.404000000001777		0.404		1.404
0.406		0.406000000001777		0.406		1.406
0.408		0.408000000001776		0.408		1.408
0.41		0.410000000001775		0.41		1.41
0.412		0.412000000001774		0.412		1.412
0.414		0.414000000001773		0.414		1.414
0.416		0.416000000001772		0.416		1.416
0.418		0.418000000001771		0.418		1.418
0.42		0.42000000000177		0.42		1.42
0.422		0.422000000001769		0.422		1.422
0.424		0.424000000001768		0.424		1.424
0.426		0.426000000001767		0.426		1.426
0.428		0.428000000001766		0.428		1.428
0.43		0.430000000001766		0.43		1.43
0.432		0.432000000001765		0.432		1.432
0.434		0.434000000001764		0.434		1.434
0.436		0.436000000001763		0.436		1.436
0.438		0.438000000001762		0.438		1.438
0.44		0.440000000001761		0.44		1.44
0.442		0.44200000000176		0.442		1.442
0.444		0.444000000001759		0.444		1.444
0.446		0.446000000001758		0.446		1.446
0.448		0.448000000001757		0.448		1.448
0.45		0.450000000001756		0.45		1.45
0.452		0.452000000001754		0.452		1.452
0.454		0.454000000001753		0.454		1.454
0.456		0.456000000001752		0.456		1.456
0.458		0.45800000000175		0.458		1.458
0.46		0.460000000001749		0.46		1.46
0.462		0.462000000001747		0.462		1.462
0.464		0.464000000001746		0.464		1.464
0.466		0.466000000001745		0.466		1.466
0.468		0.468000000001743		0.468		1.468
0.47		0.470000000001742		0.47		1.47
0.472		0.47200000000174		0.472		1.472
0.474		0.474000000001739		0.474		1.474
0.476		0.476000000001738		0.476		1.476
0.478		0.478000000001736		0.478		1.478
0.48		0.480000000001735		0.48		1.48
0.482		0.482000000001734		0.482		1.482
0.484		0.484000000001732		0.484		1.484
0.486		0.486000000001731		0.486		1.486
0.488		0.488000000001729		0.488		1.488
0.49		0.490000000001728		0.49		1.49
0.492		0.492000000001726		0.492		1.492
0.494		0.494000000001725		0.494		1.494
0.496		0.496000000001723		0.496		1.496
0.498		0.498000000001722		0.498		1.498
0.5		0.50000000000172		0.5		1.5
0.502		0.502000000001719		0.502		1.502
0.504		0.504000000001717		0.504		1.504
0.506		0.506000000001715		0.506		1.506
0.508		0.508000000001714		0.508		1.508
0.51		0.510000000001712		0.51		1.51
0.512		0.51200000000171		0.512		1.512
0.514		0.514000000001708		0.514		1.514
0.516		0.516000000001707		0.516		1.516
0.518		0.518000000001705		0.518		1.518
0.52		0.520000000001703		0.52		1.52
0.522		0.522000000001701		0.522		1.522
0.524		0.524000000001699		0.524		1.524
0.526		0.526000000001698		0.526		1.526
0.528		0.528000000001696		0.528		1.528
0.53		0.530000000001694		0.53		1.53
0.532		0.532000000001692		0.532		1.532
0.534		0.534000000001691		0.534		1.534
0.536		0.536000000001689		0.536		1.536
0.538		0.538000000001687		0.538		1.538
0.54		0.540000000001686		0.54		1.54
0.542		0.542000000001684		0.542		1.542
0.544		0.544000000001682		0.544		1.544
0.546		0.54600000000168		0.546		1.546
0.548		0.548000000001679		0.548		1.548
0.55		0.550000000001677		0.55		1.55
0.552		0.552000000001675		0.552		1.552
0.554		0.554000000001673		0.554		1.554
0.556		0.556000000001671		0.556		1.556
0.558		0.55800000000167		0.558		1.558
0.56		0.560000000001668		0.56		1.56
0.562		0.562000000001666		0.562		1.562
0.564		0.564000000001664		0.564		1.564
0.566		0.566000000001662		0.566		1.566
0.568		0.56800000000166		0.568		1.568
0.57		0.570000000001658		0.57		1.57
0.572		0.572000000001656		0.572		1.572
0.574		0.574000000001653		0.574		1.574
0.576		0.576000000001651		0.576		1.576
0.578		0.578000000001649		0.578		1.578
0.58		0.580000000001646		0.58		1.58
0.582		0.582000000001644		0.582		1.582
0.584		0.584000000001641		0.584		1.584
0.586		0.586000000001639		0.586		1.586
0.588		0.588000000001636		0.588		1.588
0.59		0.590000000001634		0.59		1.59
0.592		0.592000000001631		0.592		1.592
0.594		0.594000000001629		0.594		1.594
0.596		0.596000000001626		0.596		1.596
0.598		0.598000000001624		0.598		1.598
0.6		0.600000000001621		0.6		1.6
0.602		0.602000000001619		0.602		1.602
0.604		0.604000000001616		0.604		1.604
0.606		0.606000000001613		0.606		1.606
0.608		0.608000000001611		0.608		1.608
0.61		0.610000000001608		0.61		1.61
0.612		0.612000000001606		0.612		1.612
0.614		0.614000000001603		0.614		1.614
0.616		0.616000000001601		0.616		1.616
0.618		0.618000000001598		0.618		1.618
0.62		0.620000000001596		0.62		1.62
0.622		0.622000000001593		0.622		1.622
0.624		0.624000000001591		0.624		1.624
0.626		0.626000000001588		0.626		1.626
0.628		0.628000000001586		0.628		1.628
0.63		0.630000000001583		0.63		1.63
0.632		0.63200000000158		0.632		1.632
0.634		0.634000000001578		0.634		1.634
0.636		0.636000000001575		0.636		1.636
0.638		0.638000000001572		0.638		1.638
0.64		0.640000000001569		0.64		1.64
0.642		0.642000000001566		0.642		1.642
0.644		0.644000000001563		0.644		1.644
0.646		0.64600000000156		0.646		1.646
0.648		0.648000000001558		0.648		1.648
0.65		0.650000000001555		0.65		1.65
0.652		0.652000000001552		0.652		1.652
0.654		0.654000000001549		0.654		1.654
0.656		0.656000000001546		0.656		1.656
0.658		0.658000000001543		0.658		1.658
0.66		0.66000000000154		0.66		1.66
0.662		0.662000000001537		0.662		1.662
0.664		0.664000000001534		0.664		1.664
0.666		0.666000000001531		0.666		1.666
0.668		0.668000000001528		0.668		1.668
0.67		0.670000000001525		0.67		1.67
0.672		0.672000000001522		0.672		1.672
0.674		0.674000000001518		0.674		1.674
0.676		0.676000000001515		0.676		1.676
0.678		0.678000000001511		0.678		1.678
0.68		0.680000000001508		0.68		1.68
0.682		0.682000000001504		0.682		1.682
0.684		0.6840000000015		0.684		1.684
0.686		0.686000000001496		0.686		1.686
0.688		0.688000000001493		0.688		1.688
0.69		0.690000000001489		0.69		1.69
0.692		0.692000000001485		0.692		1.692
0.694		0.694000000001482		0.694		1.694
0.696		0.696000000001478		0.696		1.696
0.698		0.698000000001474		0.698		1.698
0.7		0.70000000000147		0.7		1.7
0.702		0.702000000001467		0.702		1.702
0.704		0.704000000001463		0.704		1.704
0.706		0.706000000001459		0.706		1.706
0.708		0.708000000001455		0.708		1.708
0.71		0.71000000000145		0.71		1.71
0.712		0.712000000001446		0.712		1.712
0.714		0.714000000001442		0.714		1.714
0.716		0.716000000001438		0.716		1.716
0.718		0.718000000001434		0.718		1.718
0.72		0.720000000001429		0.72		1.72
0.722		0.722000000001425		0.722		1.722
0.724		0.724000000001421		0.724		1.724
0.726		0.726000000001417		0.726		1.726
0.728		0.728000000001413		0.728		1.728
0.73		0.730000000001409		0.73		1.73
0.732		0.732000000001404		0.732		1.732
0.734		0.7340000000014		0.734		1.734
0.736		0.736000000001396		0.736		1.736
0.738		0.738000000001392		0.738		1.738
0.74		0.740000000001387		0.74		1.74
0.742		0.742000000001383		0.742		1.742
0.744		0.744000000001379		0.744		1.744
0.746		0.746000000001374		0.746		1.746
0.748		0.74800000000137		0.748		1.748
0.75		0.750000000001365		0.75		1.75
0.752		0.75200000000136		0.752		1.752
0.754		0.754000000001356		0.754		1.754
0.756		0.756000000001351		0.756		1.756
0.758		0.758000000001347		0.758		1.758
0.76		0.760000000001342		0.76		1.76
0.762		0.762000000001337		0.762		1.762
0.764		0.764000000001333		0.764		1.764
0.766		0.766000000001328		0.766		1.766
0.768		0.768000000001323		0.768		1.768
0.77		0.770000000001319		0.77		1.77
0.772		0.772000000001314		0.772		1.772
0.774		0.774000000001309		0.774		1.774
0.776		0.776000000001304		0.776		1.776
0.778		0.778000000001299		0.778		1.778
0.78		0.780000000001294		0.78		1.78
0.782		0.782000000001288		0.782		1.782
0.784		0.784000000001283		0.784		1.784
0.786		0.786000000001278		0.786		1.786
0.788		0.788000000001272		0.788		1.788
0.79		0.790000000001267		0.79		1.79
0.792		0.792000000001261		0.792		1.792
0.794		0.794000000001255		0.794		1.794
0.796		0.79600000000125		0.796		1.796
0.798		0.798000000001244		0.798		1.798
0.8		0.800000000001238		0.8		1.8
0.802		0.802000000001232		0.802		1.802
0.804		0.804000000001226		0.804		1.804
0.806		0.80600000000122		0.806		1.806
0.808		0.808000000001214		0.808		1.808
0.81		0.810000000001208		0.81		1.81
0.812		0.812000000001202		0.812		1.812
0.814		0.814000000001196		0.814		1.814
0.816		0.81600000000119		0.816		1.816
0.818		0.818000000001183		0.818		1.818
0.82		0.820000000001177		0.82		1.82
0.822		0.822000000001171		0.822		1.822
0.824		0.824000000001164		0.824		1.824
0.826		0.826000000001158		0.826		1.826
0.828		0.828000000001151		0.828		1.828
0.83		0.830000000001145		0.83		1.83
0.832		0.832000000001138		0.832		1.832
0.834		0.834000000001132		0.834		1.834
0.836		0.836000000001125		0.836		1.836
0.838		0.838000000001118		0.838		1.838
0.84		0.840000000001112		0.84		1.84
0.842		0.842000000001105		0.842		1.842
0.844		0.844000000001098		0.844		1.844
0.846		0.846000000001092		0.846		1.846
0.848		0.848000000001085		0.848		1.848
0.85		0.850000000001078		0.85		1.85
0.852		0.852000000001071		0.852		1.852
0.854		0.854000000001064		0.854		1.854
0.856		0.856000000001057		0.856		1.856
0.858		0.85800000000105		0.858		1.858
0.86		0.860000000001043		0.86		1.86
0.862		0.862000000001035		0.862		1.862
0.864		0.864000000001028		0.864		1.864
0.866		0.866000000001021		0.866		1.866
0.868		0.868000000001014		0.868		1.868
0.87		0.870000000001006		0.87		1.87
0.872		0.872000000000999		0.872		1.872
0.874		0.874000000000991		0.874		1.874
0.876		0.876000000000983		0.876		1.876
0.878		0.878000000000975		0.878		1.878
0.88		0.880000000000967		0.88		1.88
0.882		0.882000000000959		0.882		1.882
0.884		0.884000000000951		0.884		1.884
0.886		0.886000000000943		0.886		1.886
0.888		0.888000000000935		0.888		1.888
0.89		0.890000000000927		0.89		1.89
0.892		0.892000000000919		0.892		1.892
0.894		0.89400000000091		0.894		1.894
0.896		0.896000000000902		0.896		1.896
0.898		0.898000000000893		0.898		1.898
0.9		0.900000000000885		0.9		1.9
0.902		0.902000000000877		0.902		1.902
0.904		0.904000000000868		0.904		1.904
0.906		0.906000000000859		0.906		1.906
0.908		0.90800000000085		0.908		1.908
0.91		0.910000000000842		0.91		1.91
0.912		0.912000000000833		0.912		1.912
0.914		0.914000000000823		0.914		1.914
0.916		0.916000000000814		0.916		1.916
0.918		0.918000000000804		0.918		1.918
0.92		0.920000000000795		0.92		1.92
0.922		0.922000000000785		0.922		1.922
0.924		0.924000000000775		0.924		1.924
0.926		0.926000000000765		0.926		1.926
0.928		0.928000000000755		0.928		1.928
0.93		0.930000000000745		0.93		1.93
0.932		0.932000000000734		0.932		1.932
0.934		0.934000000000723		0.934		1.934
0.936		0.936000000000712		0.936		1.936
0.938		0.938000000000701		0.938		1.938
0.94		0.940000000000689		0.94		1.94
0.942		0.942000000000678		0.942		1.942
0.944		0.944000000000666		0.944		1.944
0.946		0.946000000000654		0.946		1.946
0.948		0.948000000000641		0.948		1.948
0.95		0.950000000000628		0.95		1.95
0.952		0.952000000000615		0.952		1.952
0.954		0.954000000000602		0.954		1.954
0.956		0.956000000000588		0.956		1.956
0.958		0.958000000000574		0.958		1.958
0.96		0.960000000000559		0.96		1.96
0.962		0.962000000000544		0.962		1.962
0.964		0.964000000000528		0.964		1.964
0.966		0.966000000000512		0.966		1.966
0.968		0.968000000000495		0.968		1.968
0.97		0.970000000000478		0.97		1.97
0.972		0.97200000000046		0.972		1.972
0.974		0.974000000000442		0.974		1.974
0.976		0.976000000000422		0.976		1.976
0.978		0.978000000000402		0.978		1.978
0.98		0.980000000000381		0.98		1.98
0.982		0.98200000000036		0.982		1.982
0.984		0.984000000000336		0.984		1.984
0.986		0.986000000000312		0.986		1.986
0.988		0.988000000000286		0.988		1.988
0.99		0.990000000000257		0.99		1.99
0.992		0.992000000000225		0.992		1.992
0.994		0.994000000000189		0.994		1.994
0.996		0.996000000000146		0.996		1.996
0.998		0.998000000000092		0.998		1.998
1		1		1		2
