#   t     x    xteo    y     yteo      vx     vy     xerr      yerr
18.905   206.489984425059          234.890808847061     -207.284219020728   -232.603460888449       0.214001499548902   -29.6270433310343    28.4008244220028        25.3192418677201
18.91   206.491053630452          234.892025111957     -207.432355635272   -232.751728606059       0.213680737930984   -29.6276023466711    28.4009714815058        25.3193729707868
18.915   206.492121233239          234.893239553824     -207.580495042799   -232.899998920146       0.213360457094815   -29.6281605244131    28.4011183205846        25.3195038773462
18.92   206.493187235823          234.894452175393     -207.728637239123   -233.048271826816       0.213040656319765   -29.628717865516    28.40126493957        25.3196345876932
18.925   206.494251640601          234.895662979393     -207.876782220063   -233.196547322184       0.212721334886281   -29.6292743712341    28.4014113387919        25.3197651021214
18.93   206.495314449969          234.896871968548     -208.024929981445   -233.34482540237       0.21240249207589   -29.6298300428192    28.4015575185796        25.319895420925
18.935   206.496375666318          234.89807914558     -208.173080519103   -233.4931060635       0.212084127171196   -29.6303848815219    28.401703479262        25.3200255443968
18.94   206.497435292035          234.899284513203     -208.321233828875   -233.641389301705       0.211766239455877   -29.6309388885903    28.4018492211675        25.3201554728298
18.945   206.498493329506          234.90048807413     -208.469389906606   -233.789675113122       0.211448828214686   -29.6314920652711    28.401994744624        25.320285206516
18.95   206.49954978111          234.901689831069     -208.617548748147   -233.937963493894       0.211131892733448   -29.6320444128089    28.4021400499591        25.3204147457476
18.955   206.500604649225          234.902889786724     -208.765710349355   -234.086254440171       0.210815432299058   -29.6325959324465    28.4022851374993        25.3205440908162
18.96   206.501657936223          234.904087943795     -208.913874706094   -234.234547948106       0.210499446199479   -29.6331466254247    28.4024300075715        25.3206732420124
18.965   206.502709644476          234.905284304977     -209.062041814234   -234.382844013861       0.210183933723742   -29.6336964929827    28.4025746605013        25.3208021996272
18.97   206.503759776348          234.906478872963     -209.210211669651   -234.531142633601       0.209868894161945   -29.6342455363577    28.4027190966146        25.3209309639506
18.975   206.504808334204          234.90767165044     -209.358384268226   -234.679443803499       0.209554326805248   -29.634793756785    28.4028633162362        25.3210595352724
18.98   206.505855320402          234.908862640092     -209.506559605849   -234.827747519731       0.209240230945875   -29.635341155498    28.4030073196902        25.3211879138816
18.985   206.506900737298          234.910051844599     -209.654737678414   -234.976053778482       0.208926605877109   -29.6358877337286    28.4031511073013        25.3213161000672
18.99   206.507944587244          234.911239266636     -209.802918481822   -235.12436257594       0.208613450893295   -29.6364334927063    28.4032946793924        25.3214440941178
18.995   206.508986872589          234.912424908875     -209.951102011979   -235.2726739083       0.208300765289833   -29.6369784336593    28.4034380362869        25.3215718963212
19   206.510027595677          234.913608773985     -210.099288264798   -235.420987771763       0.207988548363181   -29.6375225578136    28.4035811783072        25.321699506965
19.005   206.511066758852          234.914790864627     -210.247477236198   -235.569304162534       0.20767679941085   -29.6380658663935    28.4037241057755        25.3218269263364
19.01   206.51210436445          234.915971183463     -210.395668922105   -235.717623076827       0.207365517731405   -29.6386083606214    28.4038668190133        25.321954154722
19.015   206.513140414806          234.917149733148     -210.543863318449   -235.865944510857       0.207054702624463   -29.6391500417181    28.4040093183416        25.322081192408
19.02   206.514174912252          234.918326516333     -210.692060421169   -236.01426846085       0.206744353390689   -29.6396909109021    28.4041516040811        25.3222080396802
19.025   206.515207859115          234.919501535667     -210.840260226208   -236.162594923032       0.206434469331797   -29.6402309693905    28.4042936765522        25.3223346968244
19.03   206.51623925772          234.920674793794     -210.988462729515   -236.31092389364       0.206125049750547   -29.6407702183985    28.4044355360741        25.3224611641252
19.035   206.517269110386          234.921846293352     -211.136667927045   -236.459255368912       0.205816093950747   -29.6413086591393    28.4045771829663        25.3225874418672
19.04   206.518297419431          234.923016036978     -211.284875814761   -236.607589345096       0.205507601237245   -29.6418462928245    28.4047186175475        25.3227135303346
19.045   206.519324187168          234.924184027304     -211.433086388631   -236.755925818442       0.205199570915932   -29.6423831206636    28.4048598401358        25.3228394298112
19.05   206.520349415909          234.925350266958     -211.581299644627   -236.904264785207       0.20489200229374   -29.6429191438646    28.405000851049        25.3229651405801
19.055   206.521373107959          234.926514758564     -211.729515578731   -237.052606241655       0.204584894678639   -29.6434543636336    28.4051416506045        25.3230906629243
19.06   206.522395265623          234.927677504742     -211.877734186927   -237.200950184053       0.204278247379638   -29.6439887811747    28.4052822391189        25.323215997126
19.065   206.523415891199          234.928838508108     -212.025955465208   -237.349296608675       0.203972059706779   -29.6445223976904    28.4054226169087        25.3233411434672
19.07   206.524434986984          234.929997771274     -212.174179409571   -237.497645511801       0.203666330971141   -29.6450552143813    28.4055627842896        25.3234661022298
19.075   206.525452555272          234.931155296849     -212.322406016021   -237.645996889716       0.203361060484833   -29.6455872324464    28.4057027415771        25.3235908736946
19.08   206.526468598351          234.932311087437     -212.470635280567   -237.79435073871       0.203056247560996   -29.6461184530826    28.4058424890859        25.3237154581426
19.085   206.527483118509          234.93346514564     -212.618867199226   -237.942707055079       0.202751891513803   -29.6466488774851    28.4059820271307        25.3238398558539
19.09   206.528496118027          234.934617474052     -212.767101768017   -238.091065835126       0.20244799165845   -29.6471785068475    28.4061213560252        25.3239640671088
19.095   206.529507599184          234.935768075268     -212.915338982971   -238.239427075158       0.202144547311164   -29.6477073423613    28.4062604760832        25.3240880921863
