#   t     x    xteo    y     yteo      vx     vy     xerr      yerr
7.04   289.711332245703          207.183292672837     -79.5139879124076   83.8837193913494       11.9637081198931   -24.5619903789178    82.5280395728657        163.397707303757
7.045   289.771105944811          207.226039056618     -79.6368182466499   83.7946015298364       11.9457760101606   -24.5701412786451    82.545066888193        163.431419776486
7.05   289.830790050583          207.26872136889     -79.7596893048402   83.7053924135738       11.927870778429   -24.578279961188    82.5620686816934        163.465081718414
7.055   289.890384697307          207.311339705686     -79.8826010259385   83.6160921793412       11.9099923844118   -24.5864064448585    82.5790449916214        163.49869320528
7.06   289.949890019072          207.353894162899     -80.005553348996   83.526700963713       11.8921407878824   -24.5945207479413    82.5959958561734        163.532254312709
7.065   290.009306149764          207.396384836276     -80.1285462131554   83.4372189030591       11.8743159486748   -24.6026228886934    82.6129213134885        163.565765116215
7.07   290.06863322307          207.438811821421     -80.2515795576508   83.3476461335448       11.8565178266831   -24.6107128853448    82.6298214016493        163.599225691196
7.075   290.127871372475          207.481175213795     -80.3746533218071   83.2579827911315       11.8387463818615   -24.6187907560979    82.6466961586809        163.632636112939
7.08   290.187020731266          207.523475108715     -80.4977674450402   83.1682290115766       11.8210015742243   -24.626856519128    82.6635456225517        163.665996456617
7.085   290.246081432529          207.565711601356     -80.6209218668571   83.0783849304341       11.8032833638455   -24.6349101925829    82.6803698311728        163.699306797291
7.09   290.305053609149          207.607884786751     -80.744116526855   82.9884506830549       11.7855917108594   -24.6429517945835    82.6971688223985        163.73256720991
7.095   290.363937393816          207.649994759789     -80.867351364722   82.898426404587       11.7679265754595   -24.6509813432234    82.7139426340271        163.765777769309
7.1   290.422732919016          207.692041615217     -80.9906263202365   82.8083122299758       11.7502879178994   -24.6589988565691    82.7306913037993        163.798938550212
7.105   290.481440317041          207.734025447641     -81.113941333267   82.7181082939643       11.732675698492   -24.66700435266    82.7474148693999        163.832049627231
7.11   290.540059719981          207.775946351525     -81.2372963437723   82.6278147310938       11.7150898776099   -24.6749978495084    82.7641133684564        163.865111074866
7.115   290.598591259731          207.81780442119     -81.3606912918013   82.5374316757038       11.697530415685   -24.6829793650997    82.7807868385409        163.898122967505
7.12   290.657035067986          207.859599750818     -81.4841261174925   82.4469592619325       11.6799972732084   -24.6909489173923    82.7974353171684        163.931085379425
7.125   290.715391276245          207.901332434447     -81.6076007610743   82.3563976237168       11.6624904107306   -24.6989065243178    82.8140588417983        163.963998384791
7.13   290.77366001581          207.943002565977     -81.7311151628645   82.2657468947932       11.6450097888611   -24.7068522037807    82.8306574498333        163.996862057658
7.135   290.831841417785          207.984610239165     -81.8546692632707   82.1750072086976       11.6275553682686   -24.7147859736589    82.8472311786204        164.029676471968
7.14   290.889935613079          208.026155547628     -81.9782630027895   82.0841786987656       11.6101271096805   -24.7227078518032    82.8637800654505        164.062441701555
7.145   290.947942732403          208.067638584844     -82.1018963220069   81.9932614981332       11.5927249738834   -24.730617856038    82.8803041475586        164.09515782014
7.15   291.005862906273          208.109059444149     -82.2255691615977   81.9022557397366       11.5753489217223   -24.7385160041608    82.8968034621239        164.127824901334
7.155   291.06369626501          208.150418218741     -82.3492814623258   81.811161556313       11.5579989141012   -24.7464023139423    82.9132780462697        164.160443018639
7.16   291.121442938739          208.191715001675     -82.473033165044   81.7199790804004       11.5406749119824   -24.7542768031269    82.929727937064        164.193012245444
7.165   291.17910305739          208.232949885871     -82.5968242106935   81.6287084443384       11.5233768763871   -24.7621394894321    82.9461531715189        164.225532655032
7.17   291.236676750699          208.274122964107     -82.7206545403042   81.537349780268       11.5061047683947   -24.7699903905489    82.9625537865913        164.258004320572
7.175   291.294164148205          208.315234329022     -82.8445240949943   81.4459032201322       11.4888585491428   -24.7778295241418    82.9789298191827        164.290427315126
7.18   291.351565379256          208.356284073117     -82.9684328159702   81.3543688956762       11.4716381798274   -24.785656907849    82.995281306139        164.322801711646
7.185   291.408880573005          208.397272288754     -83.0923806445267   81.262746938448       11.4544436217028   -24.7934725592821    83.0116082842511        164.355127582975
7.19   291.46610985841          208.438199068156     -83.2163675220464   81.1710374797982       11.4372748360812   -24.8012764960262    83.0279107902547        164.387405001845
7.195   291.523253364239          208.479064503408     -83.3403933899996   81.0792406508804       11.4201317843328   -24.8090687356402    83.0441888608307        164.41963404088
7.2   291.580311219062          208.519868686458     -83.4644581899446   80.9873565826518       11.4030144278857   -24.8168492956567    83.060442532604        164.451814772596
7.205   291.637283551262          208.560611709115     -83.5885618635272   80.8953854058732       11.3859227282259   -24.824618193582    83.0766718421464        164.4839472694
7.21   291.694170489025          208.601293663052     -83.7127043524805   80.8033272511097       11.368856646897   -24.832375446896    83.0928768259731        164.51603160359
7.215   291.750972160347          208.641914639801     -83.8368855986253   80.7111822487302       11.3518161455004   -24.8401210730525    83.1090575205456        164.548067847356
7.22   291.807688693032          208.682474730762     -83.9611055438693   80.6189505289087       11.3348011856948   -24.8478550894794    83.1252139622704        164.580056072778
7.225   291.864320214692          208.722974027193     -84.0853641302073   80.5266322216238       11.3178117291967   -24.8555775135779    83.1413461874996        164.611996351831
7.23   291.920866852749          208.763412620218     -84.2096612997212   80.4342274566593       11.3008477377798   -24.8632883627238    83.1574542325307        164.64388875638
7.235   291.977328734432          208.803790600825     -84.3339969945796   80.3417363636044       11.283909173275   -24.8709876542663    83.1735381336066        164.675733358184
7.24   292.03370598678          208.844108059863     -84.4583711570378   80.2491590718543       11.2669959975706   -24.8786754055288    83.1895979269165        164.707530228892
7.245   292.089998736642          208.884365088047     -84.5827837294376   80.1564957106101       11.250108172612   -24.8863516338089    83.2056336485944        164.739279440048
7.25   292.146207110677          208.924561775956     -84.7072346542074   80.0637464088793       11.2332456604015   -24.894016356378    83.2216453347211        164.770981063087
