#   t      x       y     
0   10    20   
3.335   1.33478251918686    1.6735563417208   
3.34   1.32801011189511    1.67867177980132   
3.345   1.32126733668433    1.68379137373737   
3.35   1.31455414662282    1.68891502241796   
3.355   1.3078704956142    1.69404262412926   
3.36   1.30121633838093    1.69917407656711   
3.365   1.29459163044755    1.70430927684961   
3.37   1.2879963281237    1.70944812153017   
3.375   1.28143038848693    1.7145905066108   
3.38   1.27489376936542    1.71973632755564   
3.385   1.26838642932032    1.72488547930486   
3.39   1.26190832762802    1.73003785628878   
3.395   1.25545942426224    1.73519335244228   
3.4   1.24903967987583    1.74035186121953   
3.405   1.24264905578247    1.74551327560892   
3.41   1.23628751393817    1.75067748814837   
3.415   1.2299550169226    1.75584439094076   
3.42   1.22365152792024    1.76101387566975   
3.425   1.21737701070137    1.76618583361583   
3.43   1.21113142960289    1.77136015567254   
3.435   1.20491474950902    1.7765367323631   
3.44   1.19872693583182    1.78171545385711   
3.445   1.19256795449154    1.78689620998762   
3.45   1.18643777189694    1.79207889026838   
3.455   1.18033635492535    1.79726338391134   
3.46   1.17426367090267    1.80244957984433   
3.465   1.16821968758327    1.80763736672904   
3.47   1.16220437312973    1.81282663297913   
3.475   1.15621769609249    1.81801726677861   
3.48   1.15025962538944    1.82320915610036   
3.485   1.14433013028535    1.82840218872492   
3.49   1.13842918037128    1.8335962522594   
3.495   1.13255674554385    1.83879123415659   
3.5   1.12671279598453    1.84398702173427   
3.505   1.12089730213875    1.84918350219463   
3.51   1.11511023469509    1.85438056264394   
3.515   1.10935156456428    1.85957809011225   
3.52   1.10362126285827    1.86477597157333   
3.525   1.09791930086927    1.86997409396472   
3.53   1.09224565004865    1.87517234420786   
3.535   1.08660028198598    1.88037060922845   
3.54   1.08098316838797    1.88556877597675   
3.545   1.07539428105743    1.89076673144816   
3.55   1.06983359187226    1.89596436270378   
3.555   1.06430107276443    1.90116155689109   
3.56   1.05879669569903    1.90635820126472   
3.565   1.05332043265336    1.91155418320722   
3.57   1.04787225559597    1.91674939024999   
3.575   1.04245213646591    1.92194371009419   
3.58   1.03706004715193    1.9271370306317   
3.585   1.03169595947179    1.93232923996607   
3.59   1.02635984515166    1.93752022643362   
3.595   1.02105167580563    1.94270987862437   
3.6   1.01577142291527    1.94789808540313   
3.605   1.01051905780932    1.95308473593047   
3.61   1.00529455164357    1.95826971968373   
3.615   1.00009787538076    1.96345292647798   
3.62   0.994928999770662    1.96863424648694   
3.625   0.989787895330374    1.97381357026387   
3.63   0.984674532324668    1.97899078876238   
3.635   0.979588880746566    1.98416579335718   
3.64   0.974530910298077    1.98933847586473   
3.645   0.969500590371121    1.99450872856386   
3.65   0.964497890028636    1.99967644421621   
3.655   0.959522777985902    2.00484151608666   
3.66   0.954575222592067    2.01000383796352   
3.665   0.949655191811892    2.01516330417872   
3.67   0.944762653207731    2.02031980962775   
3.675   0.93989757392174    2.02547324978955   
3.68   0.935059920658338    2.03062352074615   
3.685   0.930249659666919    2.03577051920223   
3.69   0.925466756724827    2.04091414250445   
3.695   0.920711177120597    2.0460542886606   
3.7   0.91598288563748    2.05119085635856   
3.705   0.91128184653725    2.05632374498507   
3.71   0.906608023544304    2.0614528546443   
3.715   0.901961379830068    2.0665780861761   
3.72   0.897341877997702    2.07169934117419   
3.725   0.892749480067132    2.07681652200393   
3.73   0.888184147460389    2.08192953181997   
3.735   0.883645840987296    2.08703827458359   
3.74   0.879134520831472    2.09214265507977   
3.745   0.874650146536692    2.09724257893404   
3.75   0.870192676993587    2.10233795262894   
3.755   0.865762070426702    2.10742868352033   
3.76   0.861358284381912    2.11251467985332   
3.765   0.856981275714203    2.11759585077786   
3.77   0.852631000575825    2.12267210636416   
3.775   0.848307414404825    2.12774335761762   
3.78   0.844010471913948    2.13280951649358   
3.785   0.839740127079935    2.13787049591163   
3.79   0.835496333133209    2.1429262097697   
3.795   0.831279042547946    2.14797657295765   
3.8   0.827088207032555    2.15302150137068   
3.805   0.822923777520551    2.15806091192227   
3.81   0.818785704161834    2.1630947225568   
3.815   0.814673936314377    2.1681228522618   
3.82   0.810588422536323    2.17314522107985   
3.825   0.806529110578495    2.17816175012005   
3.83   0.802495947377319    2.18317236156919   
3.835   0.798488879048168    2.1881769787025   
3.84   0.794507850879123    2.19317552589395   
3.845   0.790552807325149    2.19816792862631   
3.85   0.786623692002702    2.20315411350064   
3.855   0.782720447684749    2.20813400824554   
3.86   0.778843016296217    2.2131075417259   
3.865   0.774991338909863    2.21807464395126   
3.87   0.771165355742564    2.22303524608383   
3.875   0.76736500615204    2.22798928044607   
3.88   0.763590228633985    2.23293668052777   
3.885   0.759840960819634    2.23787738099292   
3.89   0.756117139473744    2.24281131768595   
3.895   0.752418700492994    2.24773842763775   
3.9   0.748745578904805    2.25265864907114   
3.905   0.745097708866579    2.25757192140599   
3.91   0.741475023665347    2.26247818526395   
3.915   0.737877455717835    2.26737738247269   
3.92   0.734304936570934    2.27226945606984   
3.925   0.730757396902582    2.27715435030638   
3.93   0.727234766523045    2.28203201064977   
3.935   0.723736974376604    2.28690238378658   
3.94   0.720263948543635    2.29176541762469   
3.945   0.716815616243084    2.29662106129519   
3.95   0.713391903835329    2.30146926515378   
3.955   0.709992736825433    2.30630998078181   
3.96   0.706618039866771    2.31114316098693   
3.965   0.703267736765041    2.31596875980332   
3.97   0.699941750482638    2.32078673249155   
3.975   0.696640003143401    2.32559703553801   
3.98   0.693362416037719    2.33039962665404   
3.985   0.690108909627992    2.33519446477456   
3.99   0.686879403554445    2.33998151005643   
3.995   0.683673816641284    2.34476072387636   
4   0.680492066903196    2.34953206882849   
4.005   0.67733407155217    2.35429550872159   
4.01   0.67419974700466    2.3590510085759   
4.015   0.671089008889055    2.36379853461962   
4.02   0.668001772053472    2.36853805428503   
4.025   0.66493795057385    2.37326953620427   
4.03   0.661897457762345    2.37799295020481   
4.035   0.658880206176023    2.38270826730455   
4.04   0.655886107625832    2.38741545970657   
4.045   0.652915073185858    2.39211450079361   
4.05   0.649967013202855    2.3968053651222   
4.055   0.647041837306029    2.40148802841648   
4.06   0.644139454417095    2.40616246756171   
4.065   0.641259772760568    2.41082866059748   
4.07   0.63840269987431    2.41548658671065   
4.075   0.635568142620297    2.42013622622793   
4.08   0.632756007195627    2.42477756060832   
4.085   0.629966199143738    2.4294105724351   
4.09   0.627198623365841    2.43403524540767   
4.095   0.624453184132552    2.43865156433311   
4.1   0.621729785095729    2.44325951511745   
4.105   0.619028329300482    2.44785908475675   
4.11   0.61634871919738    2.45245026132784   
4.115   0.613690856654815    2.45703303397897   
4.12   0.611054642971539    2.46160739292011   
4.125   0.608439978889352    2.46617332941306   
4.13   0.605846764605943    2.47073083576142   
4.135   0.603274899787863    2.47527990530025   
4.14   0.600724283583643    2.47982053238562   
4.145   0.598194814637022    2.4843527123839   
4.15   0.595686391100302    2.48887644166091   
4.155   0.593198910647807    2.49339171757091   
4.16   0.590732270489446    2.49789853844534   
4.165   0.588286367384365    2.5023969035815   
4.17   0.585861097654689    2.50688681323103   
4.175   0.583456357199341    2.51136826858819   
4.18   0.581072041507927    2.51584127177812   
4.185   0.578708045674695    2.52030582584485   
4.19   0.576364264412536    2.52476193473927   
4.195   0.57404059206704    2.52920960330691   
4.2   0.571736922630599    2.53364883727567   
4.205   0.569453149756532    2.53807964324342   
4.21   0.567189166773245    2.54250202866548   
4.215   0.564944866698409    2.54691600184207   
4.22   0.56272014225315    2.55132157190558   
4.225   0.560514885876248    2.55571874880788   
4.23   0.558328989738329    2.56010754330747   
4.235   0.55616234575606    2.56448796695658   
4.24   0.554014845606321    2.56886003208828   
4.245   0.551886380740364    2.57322375180342   
4.25   0.549776842397943    2.57757913995766   
4.255   0.547686121621409    2.58192621114832   
4.26   0.545614109269775    2.58626498070137   
4.265   0.54356069603273    2.59059546465818   
4.27   0.541525772444602    2.59491767976245   
4.275   0.539509228898276    2.59923164344703   
4.28   0.537510955659037    2.6035373738207   
4.285   0.53553084287836    2.60783488965502   
4.29   0.533568780607617    2.61212421037118   
4.295   0.531624658811719    2.61640535602675   
4.3   0.529698367382666    2.62067834730262   
4.305   0.527789796153016    2.62494320548978   
4.31   0.525898834909265    2.62919995247625   
4.315   0.524025373405126    2.633448610734   
4.32   0.522169301374711    2.63768920330589   
4.325   0.520330508545611    2.64192175379262   
4.33   0.518508884651861    2.64614628633984   
4.335   0.516704319446801    2.65036282562514   
4.34   0.514916702715814    2.65457139684526   
4.345   0.513145924288947    2.65877202570323   
4.35   0.511391874053407    2.66296473839562   
4.355   0.509654441965935    2.66714956159988   
4.36   0.507933518065038    2.67132652246169   
4.365   0.506228992483102    2.67549564858247   
4.37   0.504540755458357    2.67965696800682   
4.375   0.502868697346711    2.68381050921021   
4.38   0.501212708633431    2.68795630108667   
4.385   0.499572679944694    2.6920943729365   
4.39   0.497948502058973    2.69622475445425   
4.395   0.496340065918288    2.70034747571659   
4.4   0.4947472626393    2.7044625671704   
4.405   0.493169983524246    2.70857005962099   
4.41   0.491608120071722    2.71266998422026   
4.415   0.490061563987312    2.71676237245514   
4.42   0.488530207194046    2.72084725613605   
4.425   0.487013941842708    2.72492466738548   
4.43   0.485512660321974    2.72899463862665   
4.435   0.484026255268389    2.7330572025724   
4.44   0.482554619576174    2.73711239221403   
4.445   0.481097646406873    2.7411602408104   
4.45   0.479655229198823    2.7452007818771   
4.455   0.478227261676465    2.74923404917566   
4.46   0.476813637859477    2.75326007670308   
4.465   0.475414252071744    2.75727889868125   
4.47   0.474028998950146    2.76129054954669   
4.475   0.47265777345319    2.7652950639403   
4.48   0.471300470869453    2.7692924766973   
4.485   0.469956986825868    2.77328282283726   
4.49   0.468627217295824    2.77726613755431   
4.495   0.467311058607105    2.78124245620743   
4.5   0.466008407449649    2.78521181431089   
4.505   0.464719160883135    2.78917424752487   
4.51   0.4634432163444    2.79312979164615   
4.515   0.462180471654683    2.79707848259896   
4.52   0.460930825026694    2.80102035642597   
4.525   0.459694175071518    2.80495544927942   
4.53   0.458470420805339    2.80888379741241   
4.535   0.457259461655999    2.81280543717025   
4.54   0.456061197469388    2.81672040498202   
4.545   0.454875528515661    2.82062873735226   
4.55   0.453702355495289    2.82453047085276   
4.555   0.452541579544937    2.82842564211454   
4.56   0.451393102243186    2.83231428781989   
4.565   0.450256825616076    2.83619644469467   
4.57   0.449132652142494    2.8400721495006   
4.575   0.448020484759393    2.84394143902781   
4.58   0.446920226866851    2.84780435008746   
4.585   0.445831782332966    2.85166091950454   
4.59   0.44475505549859    2.85551118411073   
4.595   0.44368995118191    2.85935518073752   
